gene	gwll	avg_gwll
Pro_ENSG00000170836	0.207505999999739	0.000634574923546603
Pro_ENSG00000170854	2.89972999999918	0.00779497311827737
Pro_ENSG00000170860	-0.000527000000033695	-5.16666666699701e-06
Pro_ENSG00000170871	0.206963000000542	0.000398772639692759
Pro_ENSG00000170876	-1.64936599999965	-0.00434043684210433
Pro_ENSG00000170881	0.0542759999989357	9.81482820957247e-05
Pro_ENSG00000170903	-0.0498360000001412	-0.000201765182186807
Pro_ENSG00000170917	0.59638300000006	0.00262723788546282
Pro_ENSG00000170946	-0.96532599999955	-0.00736890076335534
Pro_ENSG00000170962	0.543919999990067	0.00171583596211377
Pro_ENSG00000170989	1.42017599999963	0.00417698823529303
Pro_ENSG00000171055	2.282647	0.00758354485049833
Pro_ENSG00000171103	-0.962521999999808	-0.00377459607843062
Pro_ENSG00000171148	-0.0348020000101315	-8.22742317024384e-05
Pro_ENSG00000171150	0.197005999989415	0.00043393392068153
Pro_ENSG00000171155	-1.34627600000022	-0.00434282580645231
Pro_ENSG00000171169	-0.847151000000395	-0.00352979583333498
Pro_ENSG00000171174	-0.698595999991085	-0.00245984507039114
Pro_ENSG00000171202	0.720345000000634	0.0042373235294155
Pro_ENSG00000171206	0.190312999990056	0.000373895874243724
Pro_ENSG00000171208	0.0242459999999483	5.36415929202395e-05
Pro_ENSG00000171241	-2.61030400000072	-0.00992511026616245
Pro_ENSG00000171302	4.54503600000044	0.0146142636655963
Pro_ENSG00000171310	-0.157288999999764	-0.000529592592591799
Pro_ENSG00000171311	0.0757510000003094	0.000416214285715986
Pro_ENSG00000171444	-0.0537640000002284	-0.000178617940200094
Pro_ENSG00000171453	2.04336700001022	0.00646635126585513
Pro_ENSG00000171456	-0.204088000000411	-0.000589849710983846
Pro_ENSG00000171467	-0.011979999999312	-5.16379310315172e-05
Pro_ENSG00000171490	13.8940970000094	0.0661623666667115
Pro_ENSG00000171497	0.0333260000006703	9.23157894755411e-05
Pro_ENSG00000171503	0.368529999999737	0.000636493955094537
Pro_ENSG00000171552	-0.103296999999657	-0.000604076023389805
Pro_ENSG00000171557	-0.820795999999973	-0.00212091989664076
Pro_ENSG00000171564	-0.29788600000029	-0.000700908235294799
Pro_ENSG00000171566	3.0117539999992	0.00589384344422544
Pro_ENSG00000171595	-0.831667999999809	-0.00598322302158136
Pro_ENSG00000171603	1.94069300000046	0.00221287685290817
Pro_ENSG00000171604	0.0497400000003836	0.000243823529413645
Pro_ENSG00000171612	-0.0771080000004076	-0.000247141025642332
Pro_ENSG00000171681	0.355748999998468	0.00101352991452555
Pro_ENSG00000171720	-0.0734109999903012	-0.000174372921592164
Pro_ENSG00000171757	-1.60318799999914	-0.00649063967610986
Pro_ENSG00000171763	0.25199099999918	0.000516374999998319
Pro_ENSG00000171766	0.862294999979895	0.00229333776590398
Pro_ENSG00000171806	-0.187348999999813	-0.000900716346152946
Pro_ENSG00000171813	1.18843200000083	0.0027702377622397
Pro_ENSG00000171824	-0.538054000000557	-0.000835487577640616
Pro_ENSG00000171853	-2.32980099997985	-0.00496759275049009
Pro_ENSG00000171861	-1.0689799999991	-0.00449151260503824
Pro_ENSG00000171862	-0.380903000000217	-0.0010211876675609
Pro_ENSG00000171863	0.00192999999990207	9.94845360774261e-06
Pro_ENSG00000171865	-0.307703000000402	-0.00164547058823744
Pro_ENSG00000171940	1.86154499999975	0.00571026073619556
Pro_ENSG00000171953	-0.0827559999997902	-0.00033916393442537
Pro_ENSG00000171960	-0.0530410000001211	-0.000301369318182506
Pro_ENSG00000171988	0.371311999999307	0.000308142738588636
Pro_ENSG00000172031	0.119142999999895	0.000419517605633431
Pro_ENSG00000172046	1.20229199999994	0.00181615105740173
Pro_ENSG00000172053	-9.59173299999748	-0.0128748093959698
Pro_ENSG00000172059	-0.875847999989674	-0.00331760606056695
Pro_ENSG00000172071	-1.62042400000064	-0.00311021880998203
Pro_ENSG00000172167	1.76492999999937	0.00969741758241411
Pro_ENSG00000172172	-0.306278999999449	-0.00175016571428257
Pro_ENSG00000172175	0.563447000000451	0.00181757096774339
Pro_ENSG00000172239	-0.113831999999093	-0.000361371428568548
Pro_ENSG00000172247	-0.541541000000507	-0.00264166341463662
Pro_ENSG00000172262	-0.0605420000001686	-0.000171994318182297
Pro_ENSG00000172269	3.63362499999039	0.00931698717946253
Pro_ENSG00000172273	-0.709081000009974	-0.00218852160496905
Pro_ENSG00000172315	0.347659000000021	0.00246566666666682
Pro_ENSG00000172331	-0.33477000000039	-0.00131799212598579
Pro_ENSG00000172340	0.458882999990237	0.00129262816898658
Pro_ENSG00000172345	-0.0284499999997934	-0.000148177083332257
Pro_ENSG00000172349	0.185263999989729	0.000756179591794813
Pro_ENSG00000172375	-0.389564000000064	-0.00126893811074939
Pro_ENSG00000172403	0.294788000000153	0.00120321632653124
Pro_ENSG00000172409	-0.118396000000757	-0.00029897979798171
Pro_ENSG00000172426	2.44918299999972	0.0135313977900537
Pro_ENSG00000172456	-2.25290599999971	-0.00629303351955227
Pro_ENSG00000172500	0.482648000000154	0.00141539002932596
Pro_ENSG00000172530	-1.9202150000001	-0.00461590144230793
Pro_ENSG00000172594	-3.96580299999914	-0.0101168443877529
Pro_ENSG00000172613	-0.411164999999528	-0.00161875984251783
Pro_ENSG00000172667	-0.283188999999766	-0.00125861777777674
Pro_ENSG00000172671	1.33500300000014	0.00375000842696669
Pro_ENSG00000172731	0.140906000000541	0.000833763313612669
Pro_ENSG00000172775	-2.16925699999956	-0.0111817371133998
Pro_ENSG00000172845	-0.163577999999688	-0.000338670807452771
Pro_ENSG00000172878	0.241375999999946	0.000893985185184984
Pro_ENSG00000172890	0.649740000000293	0.00523983870967978
Pro_ENSG00000172893	-0.265029000000141	-0.000591582589286028
Pro_ENSG00000172936	-2.17551100001037	-0.00929705555559989
Pro_ENSG00000172943	-0.227949000000081	-0.000438363461538616
Pro_ENSG00000172954	1.1903969999903	0.00343053890487118
Pro_ENSG00000172992	4.72840200000064	0.0225162000000031
Pro_ENSG00000173011	0.237309000000096	0.000791030000000319
Pro_ENSG00000173065	-0.057144999999764	-0.00016142655367165
Pro_ENSG00000173085	2.09681	0.00785322097378279
Pro_ENSG00000173145	0.790933000000223	0.0012436053459123
Pro_ENSG00000173163	0.95263900000009	0.00567047023809577
Pro_ENSG00000173193	0.293219000002864	0.000549099250941693
Pro_ENSG00000173214	3.85235000000102	0.0104399728997318
Pro_ENSG00000173226	4.33439399999952	0.0143522980132434
Pro_ENSG00000173230	-2.82906699999876	-0.00415428340675295
Pro_ENSG00000173281	0.72798400001011	0.00297136326534739
Pro_ENSG00000173320	-1.24895400000059	-0.0030838370370385
Pro_ENSG00000173376	-0.200034999990748	-0.000374597378259829
Pro_ENSG00000173402	3.8120940000008	0.00457634333733589
Pro_ENSG00000173409	-0.839780000000246	-0.00399895238095355
Pro_ENSG00000173418	-0.0102690000001076	-5.86800000006146e-05
Pro_ENSG00000173517	0.832446000000346	0.00523550943396444
Pro_ENSG00000173540	-0.826571000000513	-0.00271898355263327
Pro_ENSG00000173545	3.13823899999988	0.00819383550913808
Pro_ENSG00000173548	-1.13008400000035	-0.00225116334661425
Pro_ENSG00000173588	1.75218300000051	0.00344240275049217
Pro_ENSG00000173599	4.36098299999867	0.00397175136611901
Pro_ENSG00000173611	-0.00244000000020606	-8.93772893848372e-06
Pro_ENSG00000173641	0.0265129999997953	0.000188035460991456
Pro_ENSG00000173681	-0.796652999999424	-0.00292887132352729
Pro_ENSG00000173692	-0.765575999999783	-0.000866036199094777
Pro_ENSG00000173706	-0.221972999999707	-0.00134529090908913
Pro_ENSG00000173726	-0.159958999999844	-0.00112647183098482
Pro_ENSG00000173744	-0.0885260000013659	-0.000212292565950518
Pro_ENSG00000173818	-0.103304000000207	-0.000679631578948733
Pro_ENSG00000173905	-0.383787000000666	-0.00112878529411961
Pro_ENSG00000173950	-0.405076000000008	-0.00180837500000004
Pro_ENSG00000174004	-3.28267400000186	-0.00601222344322685
Pro_ENSG00000174007	-0.162129999999706	-0.0010527922077903
Pro_ENSG00000174010	3.71154399999978	0.00914173399014723
Pro_ENSG00000174013	0.0091389999997773	3.77644628089971e-05
Pro_ENSG00000174099	-0.0814949999999044	-0.000594854014597842
Pro_ENSG00000174106	-0.050625000000764	-0.000174568965519876
Pro_ENSG00000174173	-0.0902930000011111	-0.000313517361114969
Pro_ENSG00000174177	1.20239599999877	0.00427898932383904
Pro_ENSG00000174206	0.0600469999999405	0.000169624293785143
Pro_ENSG00000174227	6.11730800000078	0.00981911396468824
Pro_ENSG00000174231	-0.148064999999406	-7.28666338579753e-05
Pro_ENSG00000174243	0.0441240000000107	6.11983356449524e-05
Pro_ENSG00000174371	-0.662881999999627	-0.00463553846153585
Pro_ENSG00000174373	1.32867700000133	0.00168613832487479
Pro_ENSG00000174405	0.0514579999999114	8.56206322793867e-05
Pro_ENSG00000174442	-1.7883180000008	-0.00445964588528878
Pro_ENSG00000174444	0.0709130000000187	0.000207347953216429
Pro_ENSG00000174547	0.225140999999894	0.00138975925925861
Pro_ENSG00000174579	-0.150060999989364	-0.000423901129913458
Pro_ENSG00000174606	1.40868299999966	0.00370706052631488
Pro_ENSG00000174607	0.150633000001108	0.000306788187374965
Pro_ENSG00000174720	3.87099499999931	0.00836068034557087
Pro_ENSG00000174748	-0.0201720000000023	-9.98613861386253e-05
Pro_ENSG00000174780	-0.0444860000006884	-6.95093750010756e-05
Pro_ENSG00000174840	-0.187425999998595	-0.000495835978832262
Pro_ENSG00000174842	0.049897000009878	0.000173253472256521
Pro_ENSG00000174891	0.866663000000699	0.00342554545454822
Pro_ENSG00000174915	-0.496270000000095	-0.00161651465798077
Pro_ENSG00000174953	-3.19717700000001	-0.0042402877984085
Pro_ENSG00000174989	-0.0518740000006801	-0.000168422077924286
Pro_ENSG00000175054	0.899006999999983	0.00334203345724901
Pro_ENSG00000175066	1.32255299999997	0.00311188941176464
Pro_ENSG00000175104	-1.03917199999887	-0.00248605741626524
Pro_ENSG00000175110	2.15779099999054	0.00749232986107826
Pro_ENSG00000175166	-0.0850410000111879	-9.91153846284241e-05
Pro_ENSG00000175193	-0.0393570000005639	-0.000148516981134203
Pro_ENSG00000175198	2.28088900000148	0.00341450449102018
Pro_ENSG00000175203	0.0143979999902513	3.82925531655619e-05
Pro_ENSG00000175216	-3.49108800000067	-0.00399895532646125
Pro_ENSG00000175220	-2.98814899999888	-0.00721775120772677
Pro_ENSG00000175221	1.44146000000001	0.00230265175718851
Pro_ENSG00000175224	-1.69248399999015	-0.00382914932124467
Pro_ENSG00000175287	2.43642500000897	0.0086705516014554
Pro_ENSG00000175324	-0.0233439999999518	-0.00017684848484812
Pro_ENSG00000175348	-0.0273640000000341	-0.000168913580247124
Pro_ENSG00000175390	0.126860000000306	0.000471598513012291
Pro_ENSG00000175467	-1.41704000000027	-0.00256710144927585
Pro_ENSG00000175581	-0.0787720000107583	-0.000489267080812164
Pro_ENSG00000175595	-1.13888100000077	-0.00401014436619988
Pro_ENSG00000175600	-0.293726999990213	-0.00127154545450309
Pro_ENSG00000175606	-0.398251999999957	-0.00263743046357587
Pro_ENSG00000175711	0.193863999999849	0.000846567685588858
Pro_ENSG00000175727	0.106608000000051	0.000335245283019029
Pro_ENSG00000175756	0.590729999999894	0.004842049180327
Pro_ENSG00000175764	-0.196244999999635	-0.00118219879517853
Pro_ENSG00000175782	-0.0528219999996509	-0.000246831775699303
Pro_ENSG00000175792	-0.968343999999888	-0.00213291629955922
Pro_ENSG00000175806	-0.280197999999473	-0.00144431958762615
Pro_ENSG00000175895	0.0320919999999205	0.000130987755101716
Pro_ENSG00000175928	3.16067900000053	0.00595231450094261
Pro_ENSG00000175931	-0.0246199999901364	-5.37554584937476e-05
Pro_ENSG00000176022	0.250969000000168	0.0013349414893626
Pro_ENSG00000176102	-0.0944650000101319	-0.000148763779543515
Pro_ENSG00000176108	0.199362999999721	0.00116586549707439
Pro_ENSG00000176142	-0.0424369999900591	-8.89664570022204e-05
Pro_ENSG00000176148	-0.126932999999553	-0.000291799999998973
Pro_ENSG00000176208	1.97698299999047	0.00844864529910457
Pro_ENSG00000176248	3.51619899999969	0.00639308909090852
Pro_ENSG00000176261	0.0377730000000156	0.000237566037735947
Pro_ENSG00000176390	0.0304090000008728	7.81722365060997e-05
Pro_ENSG00000176393	-2.36455999999998	-0.00477688888888885
Pro_ENSG00000176407	0.84279400000014	0.00223552785145926
Pro_ENSG00000176438	-0.951623999999356	-0.00374655118109983
Pro_ENSG00000176476	-0.0241680000003726	-9.15454545468658e-05
Pro_ENSG00000176542	0.034635999999864	0.000242209790208839
Pro_ENSG00000176623	-0.51776400000017	-0.00212198360655807
Pro_ENSG00000176697	-0.0302650000003268	-0.000131017316018731
Pro_ENSG00000176715	2.4208890000009	0.00633740575916465
Pro_ENSG00000176720	-0.375941000000239	-0.00179876076555138
Pro_ENSG00000176834	-3.1179489999995	-0.0196097421383616
Pro_ENSG00000176845	-1.54022299999997	-0.00585636121672992
Pro_ENSG00000176853	-0.599812000000384	-0.000911568389058334
Pro_ENSG00000176890	-0.675852999999734	-0.00238817314487538
Pro_ENSG00000176915	-2.17912000000069	-0.00443812627291384
Pro_ENSG00000176919	-0.989333000000443	-0.00655187417218836
Pro_ENSG00000176946	0.254752000000281	0.00164356129032439
Pro_ENSG00000176971	0.0272190000000592	0.000176746753247137
Pro_ENSG00000176994	0.00155599999925471	7.00900900565184e-06
Pro_ENSG00000177000	0.542610000000423	0.00109618181818267
Pro_ENSG00000177030	0.210084000010283	0.000642458715627778
Pro_ENSG00000177058	-0.68719400000009	-0.00167608292682949
Pro_ENSG00000177082	1.45955399999912	0.00563534362934022
Pro_ENSG00000177150	0.114387000000079	0.000799909090909642
Pro_ENSG00000177156	0.430395000010321	0.00131217987808025
Pro_ENSG00000177192	4.08524799999941	0.0124171671732505
Pro_ENSG00000177225	1.57293800000025	0.00898821714285857
Pro_ENSG00000177302	1.61387099999956	0.00219275951086897
Pro_ENSG00000177370	-0.120852000000014	-0.000755325000000084
Pro_ENSG00000177426	0.262083999999959	0.00122469158878485
Pro_ENSG00000177469	-0.267737000000125	-0.0009014713804718
Pro_ENSG00000177479	-0.0365000000001601	-7.88336933048814e-05
Pro_ENSG00000177485	-0.993073999989974	-0.00386410116727616
Pro_ENSG00000177614	-1.14518299999963	-0.00302159102902278
Pro_ENSG00000177646	-5.21485600000051	-0.00921352650176768
Pro_ENSG00000177663	-0.0737230000004274	-0.00035106190476394
Pro_ENSG00000177666	-0.0734080000001995	-0.000196804289544771
Pro_ENSG00000177728	2.94381600000088	0.00429127696793131
Pro_ENSG00000177731	1.910995000002	0.00159515442404174
Pro_ENSG00000177830	-0.422080000000278	-0.00117571030640746
Pro_ENSG00000177885	0.0445800000002237	0.000206388888889924
Pro_ENSG00000177888	0.0242920000000595	4.32241992883621e-05
Pro_ENSG00000177971	0.78889799999979	0.00445705084745644
Pro_ENSG00000177981	-0.0150670000002719	-5.36192170828183e-05
Pro_ENSG00000178028	-0.0200190000000475	-5.51487603307094e-05
Pro_ENSG00000178053	0.127988000000187	0.000790049382717202
Pro_ENSG00000178057	-0.636300999999548	-0.00454500714285392
Pro_ENSG00000178074	2.10651400000006	0.0101274711538464
Pro_ENSG00000178127	0.0225790000004054	9.94669603542086e-05
Pro_ENSG00000178149	0.289063000000169	0.00120442916666737
Pro_ENSG00000178234	2.23518200000035	0.00370676948590439
Pro_ENSG00000178252	-2.37680699999873	-0.00896908301886315
Pro_ENSG00000178307	0.105524999999943	0.000613517441860135
Pro_ENSG00000178385	-0.648838000010073	-0.00205980317463515
Pro_ENSG00000178409	-0.0614919999998165	-0.000294220095692902
Pro_ENSG00000178425	1.77986899999996	0.00659210740740727
Pro_ENSG00000178445	-2.2387290000006	-0.00248196119733991
Pro_ENSG00000178467	-0.601196999999956	-0.00289037019230748
Pro_ENSG00000178537	-0.565496999999596	-0.00198419999999858
Pro_ENSG00000178538	-0.0812099999998281	-0.000319724409448142
Pro_ENSG00000178605	-1.36393900000076	-0.00364689572192715
Pro_ENSG00000178607	-0.238424999999552	-0.000302186311786504
Pro_ENSG00000178691	-0.61669799999072	-0.00106144234077577
Pro_ENSG00000178694	-1.3632120000002	-0.00486861428571501
Pro_ENSG00000178764	0.187481999999363	0.000330656084654962
Pro_ENSG00000178802	-1.13062499999978	-0.00273759079903095
Pro_ENSG00000178904	1.54231699999946	0.00389473989898853
Pro_ENSG00000178913	-0.528015999990203	-0.00152165994233488
Pro_ENSG00000178921	-3.49665300000015	-0.00508234447674441
Pro_ENSG00000178922	-0.55127900000025	-0.00265037980769351
Pro_ENSG00000178952	-0.036606000010579	-9.5577023526316e-05
Pro_ENSG00000178966	-3.36888299999919	-0.0109379318181792
Pro_ENSG00000178982	0.280407999999625	0.0013289478672968
Pro_ENSG00000179021	-2.30194300000039	-0.0110140813397148
Pro_ENSG00000179051	-0.531257000010555	-0.00148811484596794
Pro_ENSG00000179104	0.109277000001384	0.000221657200814167
Pro_ENSG00000179115	0.352558000009594	0.000746944915274564
Pro_ENSG00000179119	-0.228567000000112	-0.00114283500000056
Pro_ENSG00000179151	-1.97029399999974	-0.00500074619289274
Pro_ENSG00000179152	-0.454905000000508	-0.00121958445040351
Pro_ENSG00000179241	-0.219986999999492	-0.000982084821426302
Pro_ENSG00000179409	0.327011000001221	0.000679856548859087
Pro_ENSG00000179454	0.171368999999686	0.000304927046262786
Pro_ENSG00000179456	-0.912827000000107	-0.00189776923076945
Pro_ENSG00000179562	0.0198350000009668	4.95875000024171e-05
Pro_ENSG00000179833	0.669261000000006	0.00557717500000005
Pro_ENSG00000179889	-3.75175200000012	-0.00564173233082725
Pro_ENSG00000179941	-0.177362999999787	-0.00136433076922913
Pro_ENSG00000179988	3.38977100000011	0.0225984733333341
Pro_ENSG00000180011	-0.834192000029361	-0.00227921311483432
Pro_ENSG00000180098	-0.110498999999436	-0.000454728395059407
Pro_ENSG00000180104	-0.488660000000891	-0.0006630393487122
Pro_ENSG00000180182	-6.99607499999911	-0.00529203857791158
Pro_ENSG00000180198	-1.09839100000136	-0.0028382196382464
Pro_ENSG00000180210	-0.0555569999996806	-0.000109796442687116
Pro_ENSG00000180329	0.181655000000319	0.000912839195981502
Pro_ENSG00000180357	0.00452500000028522	7.21690590157132e-06
Pro_ENSG00000180376	1.15890099999979	0.00565317560975506
Pro_ENSG00000180398	0.279203999999936	0.0026339999999994
Pro_ENSG00000180488	2.99823300000025	0.00578809459459509
Pro_ENSG00000180530	2.13372299999901	0.00656530153845849
Pro_ENSG00000180611	-0.0208590000002005	-7.26794425094093e-05
Pro_ENSG00000180628	-0.0273409999999785	-0.000124277272727175
Pro_ENSG00000180667	-1.17423199999985	-0.00711655757575665
Pro_ENSG00000180694	-0.21770000000015	-0.00118961748633962
Pro_ENSG00000180891	-0.151296999999886	-0.000792130890051759
Pro_ENSG00000180902	-0.550381000000925	-0.00137595250000231
Pro_ENSG00000180917	-0.0853579999984504	-0.000186371179035918
Pro_ENSG00000180979	-0.709980000000542	-0.00306025862069199
Pro_ENSG00000180992	3.30300899999975	0.026853731707315
Pro_ENSG00000181038	-0.116195000000516	-0.000675552325584397
Pro_ENSG00000181045	0.183729000011226	0.000698589353654852
Pro_ENSG00000181163	-0.698661000000357	-0.00342480882353116
Pro_ENSG00000181192	-2.18081800000073	-0.00269569592089089
Pro_ENSG00000181195	5.67909799999961	0.0265378411214935
Pro_ENSG00000181222	-0.0362380000096891	-3.32764003762067e-05
Pro_ENSG00000181396	0.62982699999975	0.00276239912280592
Pro_ENSG00000181472	-0.407975999998598	-0.000855295597481338
Pro_ENSG00000181523	1.39049200000045	0.00316740774487574
Pro_ENSG00000181555	0.218685000000733	0.000512142857144573
Pro_ENSG00000181610	0.170591000000059	0.00132241085271363
Pro_ENSG00000181704	0.205957000000126	0.000980747619048218
Pro_ENSG00000181744	-0.0254260000001523	-0.000105066115703109
Pro_ENSG00000181817	0.480527000000166	0.00400439166666805
Pro_ENSG00000181826	0.364904000000024	0.00206160451977415
Pro_ENSG00000181827	-0.0717309999999998	-0.000573847999999998
Pro_ENSG00000181830	1.22810600000957	0.00388641139243536
Pro_ENSG00000181852	-0.010251000000153	-3.25428571433429e-05
Pro_ENSG00000181873	6.67916899999909	0.0257882972972938
Pro_ENSG00000181904	-0.00611199999002565	-3.79627328573022e-05
Pro_ENSG00000181938	-0.166471999999885	-0.000849346938774924
Pro_ENSG00000181982	-0.0457910000004631	-0.000194029661018911
Pro_ENSG00000181991	-0.171959999999672	-0.00133302325581141
Pro_ENSG00000182087	-0.398706999999831	-0.00126573650793597
Pro_ENSG00000182093	0.0854960000001483	0.000527753086420669
Pro_ENSG00000182134	-0.0143580000003567	-7.93259668527994e-05
Pro_ENSG00000182149	-0.0726779999995415	-0.000253233449475754
Pro_ENSG00000182158	-0.462741000000278	-0.0015271980198029
Pro_ENSG00000182173	-2.50376500000129	-0.0087544230769276
Pro_ENSG00000182175	-1.09949499998947	-0.00308846910109403
Pro_ENSG00000182196	-0.0783799999999246	-0.000706126126125447
Pro_ENSG00000182197	-0.388484000000062	-0.00066294197952229
Pro_ENSG00000182208	-1.54102599999987	-0.00737333014354007
Pro_ENSG00000182220	-0.70061300000998	-0.00209138208958203
Pro_ENSG00000182446	0.230320999989999	0.000445495164390714
Pro_ENSG00000182473	-0.50123800000074	-0.000745889880953482
Pro_ENSG00000182504	0.0779809999994541	0.000322235537187827
Pro_ENSG00000182512	0.0741909999997006	0.000674463636360914
Pro_ENSG00000182544	-0.322533999998996	-0.000833421188627896
Pro_ENSG00000182551	-0.348377999999684	-0.00207367857142669
Pro_ENSG00000182552	0.116304000000127	0.000700626506024864
Pro_ENSG00000182670	0.84001999999964	0.00263329153604903
Pro_ENSG00000182704	-3.32778700000017	-0.0115148339100352
Pro_ENSG00000182810	0.215583999990486	0.000832370656333921
Pro_ENSG00000182827	3.16800300000068	0.00740187616822589
Pro_ENSG00000182831	0.162686000000122	0.000658647773279844
Pro_ENSG00000182858	-0.0485140000000683	-0.000105008658008806
Pro_ENSG00000182899	-0.0235049999998864	-0.00021564220183382
Pro_ENSG00000182919	1.16769500000009	0.00375464630225111
Pro_ENSG00000182923	1.91170600000078	0.00666099651568215
Pro_ENSG00000182934	-0.0769990000007965	-0.000173812641085319
Pro_ENSG00000182963	-0.603463999999803	-0.00236652549019531
Pro_ENSG00000182973	-0.0777110000108223	-0.000133066780840449
Pro_ENSG00000182985	0.0450129999999263	0.000147101307189301
Pro_ENSG00000183032	0.27589799999987	0.00142215463917459
Pro_ENSG00000183044	-4.2249580000007	-0.00975740877598313
Pro_ENSG00000183077	-0.99707699999999	-0.00474798571428567
Pro_ENSG00000183087	3.78494800000044	0.00632934448160609
Pro_ENSG00000183091	-2.71112500001982	-0.0072489973262562
Pro_ENSG00000183207	-3.16114600000037	-0.00711969819819904
Pro_ENSG00000183258	-0.854083000000173	-0.00145005602716498
Pro_ENSG00000183287	-0.0386029999999664	-0.000279731884057728
Pro_ENSG00000183337	-0.62181199999759	-0.000784126103401753
Pro_ENSG00000183431	0.0646939999796814	0.000130431451571938
Pro_ENSG00000183475	-0.0960739999995894	-0.000304031645568321
Pro_ENSG00000183495	-0.571273000001383	-0.00082434776334976
Pro_ENSG00000183520	-0.267422999999326	-0.0010696919999973
Pro_ENSG00000183527	-2.09483999999975	-0.00880184873949474
Pro_ENSG00000183569	-0.369083000000501	-0.00209706250000285
Pro_ENSG00000183576	-0.401638999999705	-0.000824720739219106
Pro_ENSG00000183579	-0.182436999999936	-0.00114740251572287
Pro_ENSG00000183580	-0.034251999999924	-0.000105716049382482
Pro_ENSG00000183597	-3.04957900000045	-0.0112530590405921
Pro_ENSG00000183621	7.85143799999969	0.0254916818181808
Pro_ENSG00000183624	0.717514000010851	0.00263791911768695
Pro_ENSG00000183684	0.896993000000066	0.00546946951219552
Pro_ENSG00000183723	-0.318347999999787	-0.0022262097902083
Pro_ENSG00000183735	-1.35398300000088	-0.0018857701949873
Pro_ENSG00000183751	-0.822907000001578	-0.00117726323319253
Pro_ENSG00000183763	2.62026399999922	0.00746513960113739
Pro_ENSG00000183765	0.205119000000195	0.000621572727273319
Pro_ENSG00000183773	0.256836999999905	0.000533964656964459
Pro_ENSG00000183814	0.00648699997964286	1.36856539654913e-05
Pro_ENSG00000183826	0.0468629999998029	0.000323193103446917
Pro_ENSG00000183833	5.24410399999942	0.0222207796610145
Pro_ENSG00000183955	1.27167000000009	0.00534315126050456
Pro_ENSG00000183963	-0.466812999989997	-0.00161526989615916
Pro_ENSG00000184047	0.189821999999367	0.00103727868852113
Pro_ENSG00000184056	2.74029299999893	0.00482445950704037
Pro_ENSG00000184178	0.465052999999898	0.00290658124999936
Pro_ENSG00000184182	-0.106575000000248	-0.000572983870969076
Pro_ENSG00000184203	0.00748500000008789	5.94047619054595e-05
Pro_ENSG00000184209	-1.37643099999968	-0.00834200606060415
Pro_ENSG00000184220	0.0038379999996323	1.8363636361877e-05
Pro_ENSG00000184232	0.865772000000106	0.00363769747899204
Pro_ENSG00000184381	0.448002999999517	0.00130233430232418
Pro_ENSG00000184432	-0.0562409999993179	-6.50937499992105e-05
Pro_ENSG00000184500	0.94095599999855	0.00160299148210997
Pro_ENSG00000184575	0.0626279999996768	6.57857142853748e-05
Pro_ENSG00000184613	-0.396646000001056	-0.000529567423232384
Pro_ENSG00000184634	0.45424900000944	0.000441876459153152
Pro_ENSG00000184708	-1.5402159999976	-0.00236956307691938
Pro_ENSG00000184719	0.909632000009879	0.00427057276999943
Pro_ENSG00000184752	-6.55186400000002	-0.0461398873239438
Pro_ENSG00000184787	0.16906999999992	0.00109077419354787
Pro_ENSG00000184831	-1.81745099999989	-0.0121976577181201
Pro_ENSG00000184860	-4.03439799999978	-0.0115598796561598
Pro_ENSG00000184863	2.17198199999984	0.00996322018348552
Pro_ENSG00000184967	1.94961799999874	0.00444104328017935
Pro_ENSG00000185024	1.30227899999954	0.00335638917525656
Pro_ENSG00000185043	-0.259374999999636	-0.00154389880952164
Pro_ENSG00000185049	-0.602047000000312	-0.00147923095823172
Pro_ENSG00000185163	13.8884899999994	0.0312803828828815
Pro_ENSG00000185238	4.17072199999893	0.00939351801801561
Pro_ENSG00000185246	-0.00826800000140793	-1.71180124252752e-05
Pro_ENSG00000185269	0.92455500000051	0.00313408474576444
Pro_ENSG00000185278	0.251321999990068	0.000596964370522728
Pro_ENSG00000185305	7.7342020000001	0.0533393241379317
Pro_ENSG00000185324	-0.21502799999962	-0.000643796407184491
Pro_ENSG00000185359	1.40812500000993	0.00292749480251545
Pro_ENSG00000185379	-1.97815199999059	-0.00698993639572645
Pro_ENSG00000185480	-1.15745000000061	-0.00433501872659404
Pro_ENSG00000185504	10.496948	0.0603272873563217
Pro_ENSG00000185515	0.0424370000000636	0.000209049261084057
Pro_ENSG00000185608	-1.4456909999999	-0.00865683233532872
Pro_ENSG00000185619	-0.0704609999997956	-0.000297303797467492
Pro_ENSG00000185621	1.14884499999971	0.00361272012578525
Pro_ENSG00000185624	-0.403658000001087	-0.000839205821208082
Pro_ENSG00000185627	2.06337699999949	0.00556166307277491
Pro_ENSG00000185650	-0.0266080000001239	-9.01966101699114e-05
Pro_ENSG00000185651	0.0602089999999862	0.000406817567567474
Pro_ENSG00000185721	-0.0818329999997331	-0.000229224089635107
Pro_ENSG00000185722	0.717018999999709	0.00078448468271303
Pro_ENSG00000185787	-0.0160860000000866	-5.2227272727554e-05
Pro_ENSG00000185798	-0.395078999999896	-0.00134839249146722
Pro_ENSG00000185813	2.01115799999934	0.00603951351351153
Pro_ENSG00000185838	0.165729000000283	0.000808434146342845
Pro_ENSG00000185875	-1.48490999999922	-0.00329979999999826
